11/22/2021/4:27:02 PM	F16  	1013.0	0.0	28.2300	27.04	91.86	28.1600	27.04	92.72	28.1300	27.04	92.43	27.9700	27.04	92.99	27.4425	27.04	93.02	27.2662	27.04	92.50	27.6088	27.04	91.49	27.5038	27.04	91.62	NaN	NaN	NaN	NaN	27.0400	27.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:03 PM	F16  	1013.0	0.0	28.2200	27.04	91.95	28.1700	27.04	92.63	28.1300	27.04	92.43	27.9300	27.04	93.34	27.4575	27.04	92.89	27.2700	27.04	92.47	27.5950	27.04	91.61	27.4937	27.04	91.71	NaN	NaN	NaN	NaN	27.0400	27.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:04 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1700	27.03	92.65	28.1300	27.03	92.45	27.9100	27.03	93.53	27.4488	27.03	92.98	27.2638	27.03	92.54	27.5738	27.03	91.81	27.4900	27.03	91.75	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:05 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1600	27.03	92.73	28.1300	27.03	92.45	27.9500	27.03	93.18	27.4300	27.03	93.15	27.2725	27.03	92.47	27.5950	27.03	91.63	27.4838	27.03	91.81	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:06 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1500	27.03	92.82	28.1200	27.03	92.54	27.9800	27.03	92.92	27.4425	27.03	93.04	27.2800	27.03	92.40	27.5912	27.03	91.66	27.4925	27.03	91.73	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:07 PM	F16  	1013.0	0.0	28.2000	27.03	92.13	28.1700	27.03	92.65	28.1300	27.03	92.45	27.9200	27.03	93.44	27.4438	27.03	93.03	27.2737	27.03	92.46	27.5925	27.03	91.65	27.5000	27.03	91.67	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:08 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1800	27.03	92.56	28.1400	27.03	92.36	27.9700	27.03	93.00	27.4400	27.03	93.06	27.2512	27.03	92.65	27.6000	27.03	91.59	27.5063	27.03	91.61	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:09 PM	F16  	1013.0	0.0	28.2100	27.04	92.03	28.1800	27.04	92.55	28.1100	27.04	92.60	27.9700	27.04	92.99	27.4525	27.04	92.93	27.2525	27.04	92.63	27.5937	27.04	91.62	27.4975	27.04	91.67	NaN	NaN	NaN	NaN	27.0400	27.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:10 PM	F16  	1013.0	0.0	28.2200	27.04	91.95	28.1900	27.04	92.46	28.1400	27.04	92.35	27.9800	27.04	92.90	27.4475	27.04	92.98	27.2662	27.04	92.50	27.5900	27.04	91.66	27.5087	27.04	91.58	NaN	NaN	NaN	NaN	27.0400	27.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:11 PM	F16  	1013.0	0.0	28.2100	27.04	92.03	28.1800	27.04	92.55	28.1400	27.04	92.35	27.9500	27.04	93.16	27.4587	27.04	92.88	27.2638	27.04	92.53	27.5900	27.04	91.66	27.5012	27.04	91.64	NaN	NaN	NaN	NaN	27.0400	27.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:12 PM	F16  	1013.0	0.0	28.2300	27.04	91.86	28.1700	27.04	92.63	28.1200	27.04	92.52	27.9300	27.04	93.34	27.4638	27.04	92.83	27.2725	27.04	92.45	27.5900	27.04	91.66	27.4962	27.04	91.68	NaN	NaN	NaN	NaN	27.0400	27.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:13 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1700	27.03	92.65	28.1200	27.03	92.54	27.9700	27.03	93.00	27.4662	27.03	92.83	27.2800	27.03	92.40	27.5963	27.03	91.62	27.4875	27.03	91.78	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:14 PM	F16  	1013.0	0.0	28.2400	27.03	91.79	28.1500	27.03	92.82	28.1200	27.03	92.54	27.9300	27.03	93.35	27.4513	27.03	92.96	27.2737	27.03	92.46	27.6125	27.03	91.48	27.5050	27.03	91.62	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:15 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1800	27.03	92.56	28.1300	27.03	92.45	27.9800	27.03	92.92	27.4587	27.03	92.90	27.2575	27.03	92.60	27.6200	27.03	91.41	27.5075	27.03	91.60	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:16 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1500	27.03	92.82	28.1300	27.03	92.45	27.9300	27.03	93.35	27.4700	27.03	92.80	27.2625	27.03	92.55	27.6075	27.03	91.52	27.5125	27.03	91.56	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:17 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1600	27.03	92.73	28.1300	27.03	92.45	27.9300	27.03	93.35	27.4700	27.03	92.80	27.2575	27.03	92.60	27.6125	27.03	91.48	27.5012	27.03	91.66	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:18 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1400	27.03	92.91	28.1200	27.03	92.54	27.9800	27.03	92.92	27.4700	27.03	92.80	27.2625	27.03	92.55	27.6075	27.03	91.52	27.4838	27.03	91.81	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:19 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1700	27.03	92.65	28.1400	27.03	92.36	27.9500	27.03	93.18	27.4763	27.03	92.74	27.2888	27.03	92.32	27.6187	27.03	91.42	27.4988	27.03	91.68	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:20 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1900	27.03	92.48	28.1200	27.03	92.54	27.9400	27.03	93.27	27.4675	27.03	92.82	27.2750	27.03	92.44	27.6238	27.03	91.38	27.4913	27.03	91.74	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:21 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1600	27.03	92.73	28.1000	27.03	92.71	27.9700	27.03	93.00	27.4650	27.03	92.84	27.2700	27.03	92.49	27.6100	27.03	91.50	27.4850	27.03	91.80	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:22 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1500	27.03	92.82	28.1300	27.03	92.45	28.0000	27.03	92.75	27.4575	27.03	92.91	27.2800	27.03	92.40	27.6125	27.03	91.48	27.4900	27.03	91.75	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:23 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1700	27.03	92.65	28.1100	27.03	92.62	27.9600	27.03	93.09	27.4375	27.03	93.08	27.2550	27.03	92.62	27.6137	27.03	91.47	27.4838	27.03	91.81	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:24 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1600	27.03	92.73	28.1200	27.03	92.54	27.9600	27.03	93.09	27.4425	27.03	93.04	27.2650	27.03	92.53	27.6038	27.03	91.55	27.4800	27.03	91.84	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:25 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1500	27.03	92.82	28.1400	27.03	92.36	27.9400	27.03	93.27	27.4500	27.03	92.97	27.2675	27.03	92.51	27.6062	27.03	91.53	27.4925	27.03	91.73	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:26 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1500	27.03	92.82	28.1300	27.03	92.45	27.9600	27.03	93.09	27.4500	27.03	92.97	27.2600	27.03	92.58	27.6163	27.03	91.45	27.4875	27.03	91.78	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:27 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1700	27.03	92.65	28.1500	27.03	92.28	27.9800	27.03	92.92	27.4500	27.03	92.97	27.2662	27.03	92.52	27.5950	27.03	91.63	27.4988	27.03	91.68	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:28 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1500	27.03	92.82	28.1400	27.03	92.36	27.9500	27.03	93.18	27.4563	27.03	92.92	27.2763	27.03	92.43	27.6050	27.03	91.54	27.5038	27.03	91.64	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:29 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1700	27.03	92.65	28.1400	27.03	92.36	27.9800	27.03	92.92	27.4662	27.03	92.83	27.2800	27.03	92.40	27.6137	27.03	91.47	27.4937	27.03	91.72	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:30 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1600	27.03	92.73	28.1200	27.03	92.54	27.9500	27.03	93.18	27.4513	27.03	92.96	27.2675	27.03	92.51	27.6038	27.03	91.55	27.5025	27.03	91.65	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:31 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1500	27.03	92.82	28.1300	27.03	92.45	27.9200	27.03	93.44	27.4462	27.03	93.01	27.2662	27.03	92.52	27.5875	27.03	91.69	27.5162	27.03	91.53	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:32 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1600	27.03	92.73	28.1200	27.03	92.54	27.9600	27.03	93.09	27.4500	27.03	92.97	27.2700	27.03	92.49	27.6112	27.03	91.49	27.4887	27.03	91.77	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:33 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1700	27.03	92.65	28.1200	27.03	92.54	27.9400	27.03	93.27	27.4500	27.03	92.97	27.2638	27.03	92.54	27.6238	27.03	91.38	27.4825	27.03	91.82	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:34 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1400	27.03	92.91	28.1300	27.03	92.45	27.9700	27.03	93.00	27.4563	27.03	92.92	27.2662	27.03	92.52	27.5888	27.03	91.68	27.4962	27.03	91.70	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:35 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1700	27.03	92.65	28.1200	27.03	92.54	27.9900	27.03	92.83	27.4600	27.03	92.88	27.2763	27.03	92.43	27.5762	27.03	91.79	27.5063	27.03	91.61	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:36 PM	F16  	1013.0	0.0	28.2300	27.02	91.89	28.1300	27.02	93.01	28.1400	27.02	92.38	27.9300	27.02	93.37	27.4662	27.02	92.85	27.2737	27.02	92.47	27.5987	27.02	91.61	27.5225	27.02	91.49	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:37 PM	F16  	1013.0	0.0	28.1900	27.02	92.24	28.1700	27.02	92.66	28.1200	27.02	92.55	27.9800	27.02	92.93	27.4638	27.02	92.87	27.2700	27.02	92.50	27.6038	27.02	91.57	27.4925	27.02	91.75	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:38 PM	F16  	1013.0	0.0	28.2200	27.02	91.98	28.1400	27.02	92.92	28.1100	27.02	92.64	27.9700	27.02	93.02	27.4725	27.02	92.79	27.2638	27.02	92.56	27.6062	27.02	91.55	27.4950	27.02	91.73	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:39 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1600	27.03	92.73	28.1200	27.03	92.54	27.9600	27.03	93.09	27.4675	27.03	92.82	27.2725	27.03	92.47	27.6100	27.03	91.50	27.5038	27.03	91.64	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:40 PM	F16  	1013.0	0.0	28.2100	27.02	92.06	28.1600	27.02	92.75	28.1200	27.02	92.55	27.9300	27.02	93.37	27.4725	27.02	92.79	27.2737	27.02	92.47	27.6163	27.02	91.46	27.5063	27.02	91.63	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:41 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1600	27.03	92.73	28.1200	27.03	92.54	27.9300	27.03	93.35	27.4612	27.03	92.87	27.2575	27.03	92.60	27.6137	27.03	91.47	27.5100	27.03	91.58	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:42 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1700	27.03	92.65	28.1300	27.03	92.45	27.9100	27.03	93.53	27.4625	27.03	92.86	27.2500	27.03	92.66	27.6100	27.03	91.50	27.4975	27.03	91.69	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:43 PM	F16  	1013.0	0.0	28.2300	27.02	91.89	28.1500	27.02	92.84	28.1200	27.02	92.55	27.9200	27.02	93.46	27.4763	27.02	92.76	27.2625	27.02	92.57	27.6100	27.02	91.52	27.4962	27.02	91.72	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:44 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1500	27.03	92.82	28.1100	27.03	92.62	27.9600	27.03	93.09	27.4675	27.03	92.82	27.2763	27.03	92.43	27.5975	27.03	91.61	27.4875	27.03	91.78	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:45 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1700	27.03	92.65	28.1000	27.03	92.71	27.9200	27.03	93.44	27.4537	27.03	92.94	27.2737	27.03	92.46	27.6088	27.03	91.51	27.4925	27.03	91.73	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:46 PM	F16  	1013.0	0.0	28.2000	27.02	92.15	28.1700	27.02	92.66	28.1200	27.02	92.55	27.9300	27.02	93.37	27.4625	27.02	92.88	27.2825	27.02	92.40	27.6137	27.02	91.48	27.5000	27.02	91.68	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:47 PM	F16  	1013.0	0.0	28.2100	27.02	92.06	28.1800	27.02	92.58	28.1400	27.02	92.38	27.9500	27.02	93.19	27.4575	27.02	92.92	27.2775	27.02	92.44	27.5975	27.02	91.62	27.5000	27.02	91.68	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:48 PM	F16  	1013.0	0.0	28.2300	27.02	91.89	28.1600	27.02	92.75	28.1200	27.02	92.55	27.9300	27.02	93.37	27.4625	27.02	92.88	27.2638	27.02	92.56	27.6088	27.02	91.53	27.4875	27.02	91.79	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:49 PM	F16  	1013.0	0.0	28.2000	27.02	92.15	28.1600	27.02	92.75	28.1300	27.02	92.47	27.9100	27.02	93.54	27.4638	27.02	92.87	27.2538	27.02	92.65	27.6200	27.02	91.43	27.4988	27.02	91.70	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:50 PM	F16  	1013.0	0.0	28.2200	27.02	91.98	28.1900	27.02	92.49	28.1400	27.02	92.38	27.8900	27.02	93.72	27.4725	27.02	92.79	27.2563	27.02	92.63	27.6137	27.02	91.48	27.4913	27.02	91.76	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:51 PM	F16  	1013.0	0.0	28.2000	27.02	92.15	28.1500	27.02	92.84	28.1300	27.02	92.47	27.9200	27.02	93.46	27.4550	27.02	92.95	27.2725	27.02	92.48	27.6100	27.02	91.52	27.4925	27.02	91.75	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:52 PM	F16  	1013.0	0.0	28.2300	27.02	91.89	28.1900	27.02	92.49	28.1200	27.02	92.55	27.9600	27.02	93.11	27.4525	27.02	92.97	27.2613	27.02	92.58	27.6038	27.02	91.57	27.5063	27.02	91.63	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:53 PM	F16  	1013.0	0.0	28.2000	27.03	92.13	28.1600	27.03	92.73	28.1200	27.03	92.54	27.9400	27.03	93.27	27.4600	27.03	92.88	27.2563	27.03	92.61	27.5937	27.03	91.64	27.4913	27.03	91.74	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:54 PM	F16  	1013.0	0.0	28.1900	27.03	92.22	28.1800	27.03	92.56	28.1300	27.03	92.45	27.9500	27.03	93.18	27.4413	27.03	93.05	27.2725	27.03	92.47	27.5963	27.03	91.62	27.4925	27.03	91.73	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:55 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1400	27.03	92.91	28.1300	27.03	92.45	27.9800	27.03	92.92	27.4425	27.03	93.04	27.2613	27.03	92.57	27.6187	27.03	91.42	27.4937	27.03	91.72	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:56 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1300	27.03	92.99	28.1300	27.03	92.45	27.9700	27.03	93.00	27.4500	27.03	92.97	27.2625	27.03	92.55	27.6175	27.03	91.44	27.4900	27.03	91.75	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:57 PM	F16  	1013.0	0.0	28.2100	27.03	92.05	28.1600	27.03	92.73	28.1100	27.03	92.62	27.9400	27.03	93.27	27.4375	27.03	93.08	27.2763	27.03	92.43	27.5975	27.03	91.61	27.4962	27.03	91.70	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:58 PM	F16  	1013.0	0.0	28.2100	27.02	92.06	28.1600	27.02	92.75	28.1200	27.02	92.55	27.9500	27.02	93.19	27.4363	27.02	93.11	27.2675	27.02	92.53	27.6088	27.02	91.53	27.5000	27.02	91.68	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:27:59 PM	F16  	1013.0	0.0	28.2100	27.02	92.06	28.1500	27.02	92.84	28.1300	27.02	92.47	28.0000	27.02	92.76	27.4337	27.02	93.13	27.2662	27.02	92.54	27.5888	27.02	91.70	27.5000	27.02	91.68	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:00 PM	F16  	1013.0	0.0	28.2100	27.02	92.06	28.1800	27.02	92.58	28.1300	27.02	92.47	27.9800	27.02	92.93	27.4363	27.02	93.11	27.2512	27.02	92.67	27.5762	27.02	91.81	27.5000	27.02	91.68	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:01 PM	F16  	1013.0	0.0	28.2000	27.02	92.15	28.1600	27.02	92.75	28.1300	27.02	92.47	27.9900	27.02	92.85	27.4525	27.02	92.97	27.2462	27.02	92.71	27.6050	27.02	91.56	27.4875	27.02	91.79	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:02 PM	F16  	1013.0	0.0	28.2000	27.02	92.15	28.1800	27.02	92.58	28.1100	27.02	92.64	27.9500	27.02	93.19	27.4600	27.02	92.90	27.2563	27.02	92.63	27.6200	27.02	91.43	27.4862	27.02	91.80	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:03 PM	F16  	1013.0	0.0	28.2200	27.02	91.98	28.1800	27.02	92.58	28.1200	27.02	92.55	27.9300	27.02	93.37	27.4650	27.02	92.86	27.2600	27.02	92.59	27.6050	27.02	91.56	27.4850	27.02	91.81	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:04 PM	F16  	1013.0	0.0	28.2100	27.02	92.06	28.1700	27.02	92.66	28.1200	27.02	92.55	27.9200	27.02	93.46	27.4513	27.02	92.98	27.2600	27.02	92.59	27.6025	27.02	91.58	27.4925	27.02	91.75	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:05 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1500	27.03	92.82	28.1200	27.03	92.54	27.9500	27.03	93.18	27.4587	27.03	92.90	27.2600	27.03	92.58	27.6163	27.03	91.45	27.5125	27.03	91.56	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:06 PM	F16  	1013.0	0.0	28.2200	27.03	91.96	28.1700	27.03	92.65	28.1100	27.03	92.62	27.9200	27.03	93.44	27.4575	27.03	92.91	27.2600	27.03	92.58	27.6075	27.03	91.52	27.4950	27.03	91.71	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:07 PM	F16  	1013.0	0.0	28.2300	27.03	91.88	28.1600	27.03	92.73	28.1200	27.03	92.54	27.9700	27.03	93.00	27.4563	27.03	92.92	27.2538	27.03	92.63	27.6062	27.03	91.53	27.4988	27.03	91.68	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/4:28:08 PM	F16  	1013.0	0.0	28.2000	27.03	92.13	28.1500	27.03	92.82	28.1200	27.03	92.54	27.9200	27.03	93.44	27.4413	27.03	93.05	27.2563	27.03	92.61	27.6225	27.03	91.39	27.5038	27.03	91.64	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
