8/19/2021/4:02:59 PM	F17  	1013.0	0.0	27.1212	22.05	94.28	27.2300	22.05	94.02	26.9950	22.05	94.09	27.1812	22.05	94.19	27.2225	21.99	93.49	27.2063	21.99	93.70	27.2025	21.99	94.44	27.1225	21.99	94.37	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:00 PM	F17  	1013.0	0.0	27.1288	22.05	94.22	27.2300	22.05	94.02	27.0275	22.05	93.80	27.1875	22.05	94.13	27.2400	21.99	93.34	27.1775	21.99	93.95	27.2162	21.99	94.32	27.1325	21.99	94.28	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:01 PM	F17  	1013.0	0.0	27.1225	22.05	94.27	27.2250	22.05	94.06	27.0113	22.05	93.95	27.1663	22.05	94.32	27.2400	21.99	93.34	27.1650	21.99	94.06	27.1888	21.99	94.57	27.0837	21.99	94.71	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:02 PM	F17  	1013.0	0.0	27.1375	22.05	94.14	27.1938	22.05	94.34	27.0188	22.05	93.88	27.1450	22.05	94.51	27.2387	21.99	93.35	27.2000	21.99	93.75	27.1762	21.99	94.68	27.1112	21.99	94.47	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:03 PM	F17  	1013.0	0.0	27.1200	22.05	94.29	27.2162	22.05	94.14	27.0050	22.05	94.00	27.1812	22.05	94.19	27.2300	21.99	93.43	27.2012	21.99	93.74	27.1587	21.99	94.84	27.1225	21.99	94.37	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:04 PM	F17  	1013.0	0.0	27.1200	22.05	94.29	27.1938	22.05	94.34	26.9687	22.05	94.33	27.1900	22.05	94.11	27.2263	21.99	93.46	27.2088	21.99	93.68	27.2225	21.99	94.27	27.1337	21.99	94.27	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9887	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:05 PM	F17  	1013.0	0.0	27.1188	22.05	94.31	27.2250	22.05	94.06	26.9650	22.05	94.36	27.1875	22.05	94.13	27.2063	21.98	93.65	27.1925	21.98	93.83	27.2362	21.98	94.16	27.0937	21.98	94.64	NaN	NaN	NaN	NaN	22.0488	22.05	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:06 PM	F17  	1013.0	0.0	27.1125	22.04	94.38	27.2513	22.04	93.84	27.0025	22.04	94.04	27.1738	22.04	94.27	27.2450	21.98	93.31	27.1425	21.98	94.28	27.2100	21.98	94.39	27.1212	21.98	94.39	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:07 PM	F17  	1013.0	0.0	27.1275	22.04	94.24	27.1888	22.04	94.40	27.0150	22.04	93.93	27.1988	22.04	94.05	27.2037	21.98	93.67	27.1650	21.98	94.08	27.2088	21.98	94.40	27.1325	21.98	94.29	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:08 PM	F17  	1013.0	0.0	27.1175	22.04	94.33	27.1863	22.04	94.42	26.9812	22.04	94.23	27.1888	22.04	94.14	27.1650	21.98	94.02	27.2050	21.98	93.72	27.2012	21.98	94.47	27.1462	21.98	94.17	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:09 PM	F17  	1013.0	0.0	27.1650	22.04	93.91	27.2288	22.04	94.04	26.9950	22.04	94.11	27.1800	22.04	94.21	27.2075	21.98	93.64	27.2362	21.98	93.45	27.2100	21.98	94.39	27.1137	21.98	94.46	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:10 PM	F17  	1013.0	0.0	27.1300	22.04	94.22	27.2175	22.04	94.14	27.0250	22.04	93.84	27.1788	22.04	94.22	27.2475	21.98	93.29	27.2075	21.98	93.70	27.2063	21.98	94.43	27.0725	21.98	94.83	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:11 PM	F17  	1013.0	0.0	27.1275	22.04	94.24	27.2063	22.04	94.24	26.9925	22.04	94.13	27.1713	22.04	94.29	27.1638	21.98	94.03	27.1888	21.98	93.87	27.1837	21.98	94.63	27.0925	21.98	94.65	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:12 PM	F17  	1013.0	0.0	27.1200	22.04	94.31	27.2362	22.04	93.98	27.0088	22.04	93.99	27.1800	22.04	94.21	27.1938	21.98	93.76	27.1713	21.98	94.02	27.2075	21.98	94.41	27.1112	21.98	94.48	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:13 PM	F17  	1013.0	0.0	27.1800	22.04	93.78	27.1463	22.04	94.78	27.0000	22.04	94.06	27.1788	22.04	94.22	27.2212	21.98	93.52	27.1212	21.98	94.47	27.1938	21.98	94.54	27.1163	21.98	94.44	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9812	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:14 PM	F17  	1013.0	0.0	27.1137	22.04	94.37	27.2013	22.04	94.29	27.0000	22.04	94.06	27.1750	22.04	94.26	27.2312	21.99	93.42	27.1962	21.99	93.79	27.2225	21.99	94.27	27.0950	21.99	94.62	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9887	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:15 PM	F17  	1013.0	0.0	27.1388	22.04	94.14	27.2725	22.04	93.65	27.0000	22.04	94.06	27.2050	22.04	93.99	27.2425	21.98	93.33	27.1713	21.98	94.02	27.2362	21.98	94.16	27.1288	21.98	94.33	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:16 PM	F17  	1013.0	0.0	27.1262	22.04	94.25	27.2187	22.04	94.13	27.0000	22.04	94.06	27.1675	22.04	94.33	27.2525	21.98	93.24	27.1762	21.98	93.98	27.2125	21.98	94.37	27.1188	21.98	94.42	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:17 PM	F17  	1013.0	0.0	27.1050	22.04	94.44	27.2013	22.04	94.29	27.0012	22.04	94.05	27.1500	22.04	94.48	27.2025	21.98	93.69	27.1475	21.98	94.23	27.2263	21.98	94.25	27.1112	21.98	94.48	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:18 PM	F17  	1013.0	0.0	27.1388	22.04	94.14	27.1425	22.04	94.81	27.0088	22.04	93.99	27.1525	22.04	94.46	27.2175	21.98	93.55	27.1337	21.98	94.36	27.2037	21.98	94.45	27.1175	21.98	94.43	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:19 PM	F17  	1013.0	0.0	27.1300	22.04	94.22	27.1588	22.04	94.67	27.0012	22.04	94.05	27.1763	22.04	94.25	27.2000	21.98	93.71	27.1725	21.98	94.01	27.2288	21.98	94.23	27.1013	21.98	94.57	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:20 PM	F17  	1013.0	0.0	27.1262	22.04	94.25	27.1512	22.04	94.73	27.0050	22.04	94.02	27.2187	22.04	93.87	27.2012	21.98	93.70	27.2513	21.98	93.31	27.2137	21.98	94.36	27.1125	21.98	94.47	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:21 PM	F17  	1013.0	0.0	27.1013	22.04	94.48	27.1650	22.04	94.61	26.9725	22.04	94.31	27.2125	22.04	93.92	27.2050	21.98	93.66	27.1888	21.98	93.87	27.1825	21.98	94.64	27.1300	21.98	94.32	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:22 PM	F17  	1013.0	0.0	27.1150	22.04	94.36	27.2025	22.04	94.28	26.9875	22.04	94.18	27.2275	22.04	93.79	27.1713	21.98	93.96	27.1788	21.98	93.96	27.2587	21.98	93.96	27.1312	21.98	94.30	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9800	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:23 PM	F17  	1013.0	0.0	27.1500	22.04	94.04	27.2237	22.04	94.09	26.9750	22.04	94.29	27.2075	22.04	93.97	27.1837	21.98	93.85	27.1763	21.98	93.98	27.1850	21.98	94.62	27.1375	21.98	94.25	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9788	21.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:24 PM	F17  	1013.0	0.0	27.1450	22.04	94.09	27.2413	22.04	93.93	27.0100	22.04	93.97	27.1863	22.04	94.16	27.2050	21.97	93.68	27.2112	21.97	93.68	27.2212	21.97	94.31	27.1163	21.97	94.45	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:25 PM	F17  	1013.0	0.0	27.1100	22.04	94.40	27.1788	22.04	94.49	27.0125	22.04	93.95	27.1675	22.04	94.33	27.1763	21.97	93.93	27.1575	21.97	94.16	27.2288	21.97	94.24	27.0963	21.97	94.63	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:26 PM	F17  	1013.0	0.0	27.1125	22.04	94.38	27.1750	22.04	94.52	27.0288	22.04	93.81	27.2150	22.04	93.90	27.2162	21.97	93.58	27.2037	21.97	93.75	27.2162	21.97	94.35	27.1450	21.97	94.20	NaN	NaN	NaN	NaN	22.0388	22.04	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:27 PM	F17  	1013.0	0.0	27.1288	22.03	94.25	27.2088	22.03	94.24	27.0175	22.03	93.92	27.1762	22.03	94.26	27.1950	21.97	93.77	27.1650	21.97	94.09	27.1938	21.97	94.55	27.1737	21.97	93.94	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:28 PM	F17  	1013.0	0.0	27.1225	22.03	94.30	27.1937	22.03	94.37	26.9962	22.03	94.11	27.1575	22.03	94.43	27.2275	21.97	93.48	27.2037	21.97	93.75	27.2212	21.97	94.31	27.1288	21.97	94.34	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:29 PM	F17  	1013.0	0.0	27.1350	22.03	94.19	27.1587	22.03	94.68	26.9763	22.03	94.29	27.2100	22.03	93.96	27.2138	21.97	93.60	27.2250	21.97	93.56	27.2237	21.97	94.29	27.1212	21.97	94.41	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:30 PM	F17  	1013.0	0.0	27.1000	22.03	94.51	27.2200	22.03	94.14	27.0175	22.03	93.92	27.2063	22.03	94.00	27.2412	21.97	93.36	27.1900	21.97	93.87	27.1800	21.97	94.68	27.1262	21.97	94.37	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:31 PM	F17  	1013.0	0.0	27.1000	22.03	94.51	27.2100	22.03	94.23	27.0012	22.03	94.07	27.1788	22.03	94.24	27.2462	21.97	93.31	27.1900	21.97	93.87	27.1750	21.97	94.72	27.1075	21.97	94.53	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:32 PM	F17  	1013.0	0.0	27.1025	22.03	94.48	27.1412	22.03	94.84	27.0138	22.03	93.96	27.1750	22.03	94.27	27.2187	21.97	93.56	27.1925	21.97	93.85	27.1487	21.97	94.96	27.1537	21.97	94.12	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:33 PM	F17  	1013.0	0.0	27.1238	22.03	94.29	27.1525	22.03	94.74	27.0362	22.03	93.76	27.2050	22.03	94.01	27.2063	21.97	93.67	27.2075	21.97	93.72	27.2075	21.97	94.43	27.1125	21.97	94.49	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:34 PM	F17  	1013.0	0.0	27.1537	22.03	94.03	27.1725	22.03	94.56	27.0100	22.03	93.99	27.1763	22.03	94.26	27.1788	21.97	93.91	27.1938	21.97	93.84	27.1913	21.97	94.58	27.1288	21.97	94.34	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:35 PM	F17  	1013.0	0.0	27.1725	22.03	93.86	27.1900	22.03	94.40	27.0088	22.03	94.00	27.2187	22.03	93.88	27.1813	21.97	93.89	27.2087	21.97	93.70	27.2050	21.97	94.45	27.1238	21.97	94.39	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:36 PM	F17  	1013.0	0.0	27.1250	22.03	94.28	27.1863	22.03	94.44	27.0075	22.03	94.01	27.2125	22.03	93.94	27.2513	21.97	93.27	27.1400	21.97	94.32	27.2362	21.97	94.17	27.1475	21.97	94.18	NaN	NaN	NaN	NaN	22.0288	22.03	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:37 PM	F17  	1013.0	0.0	27.1550	22.02	94.03	27.1612	22.02	94.68	27.0500	22.02	93.65	27.2250	22.02	93.84	27.1913	21.97	93.80	27.2000	21.97	93.78	27.2112	21.97	94.40	27.1288	21.97	94.34	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:38 PM	F17  	1013.0	0.0	27.1163	22.02	94.38	27.1688	22.02	94.61	26.9812	22.02	94.26	27.1925	22.02	94.13	27.1975	21.97	93.75	27.1337	21.97	94.37	27.2187	21.97	94.33	27.1212	21.97	94.41	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:39 PM	F17  	1013.0	0.0	27.0925	22.02	94.59	27.1612	22.02	94.68	26.9950	22.02	94.14	27.2150	22.02	93.93	27.1887	21.97	93.82	27.1675	21.97	94.07	27.2063	21.97	94.44	27.1325	21.97	94.31	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:40 PM	F17  	1013.0	0.0	27.1037	22.02	94.49	27.1713	22.02	94.59	27.0250	22.02	93.87	27.2400	22.02	93.71	27.2475	21.97	93.30	27.2125	21.97	93.67	27.1775	21.97	94.70	27.1425	21.97	94.22	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:41 PM	F17  	1013.0	0.0	27.0687	22.02	94.80	27.1812	22.02	94.50	26.9912	22.02	94.17	27.1750	22.02	94.29	27.2350	21.97	93.41	27.1638	21.97	94.10	27.1663	21.97	94.80	27.0963	21.97	94.63	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9700	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:42 PM	F17  	1013.0	0.0	27.1300	22.02	94.25	27.1850	22.02	94.46	27.0025	22.02	94.07	27.2088	22.02	93.99	27.2613	21.97	93.18	27.1900	21.97	93.87	27.2100	21.97	94.41	27.1350	21.97	94.29	NaN	NaN	NaN	NaN	22.0212	22.02	OFF	21.9687	21.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:43 PM	F17  	1013.0	0.0	27.1337	22.03	94.21	27.1575	22.03	94.70	27.0200	22.03	93.90	27.2000	22.03	94.05	27.1937	21.96	93.79	27.1875	21.96	93.91	27.2112	21.96	94.41	27.0975	21.96	94.64	NaN	NaN	NaN	NaN	22.0288	22.03	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:44 PM	F17  	1013.0	0.0	27.1575	22.02	94.01	27.2025	22.02	94.31	27.0137	22.02	93.97	27.1950	22.02	94.11	27.1587	21.96	94.11	27.1738	21.96	94.03	27.2150	21.96	94.38	27.0862	21.96	94.74	NaN	NaN	NaN	NaN	22.0212	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:45 PM	F17  	1013.0	0.0	27.1425	22.03	94.13	27.1475	22.03	94.79	26.9737	22.03	94.32	27.1638	22.03	94.38	27.2237	21.96	93.53	27.2025	21.96	93.78	27.1750	21.96	94.74	27.1312	21.96	94.34	NaN	NaN	NaN	NaN	22.0288	22.03	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:46 PM	F17  	1013.0	0.0	27.1537	22.02	94.04	27.1288	22.02	94.97	27.0012	22.02	94.08	27.1913	22.02	94.14	27.2462	21.96	93.33	27.2112	21.96	93.70	27.1438	21.96	95.02	27.1363	21.96	94.29	NaN	NaN	NaN	NaN	22.0212	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:47 PM	F17  	1013.0	0.0	27.1112	22.03	94.41	27.1288	22.03	94.96	27.0138	22.03	93.96	27.1988	22.03	94.06	27.2125	21.96	93.63	27.1525	21.96	94.22	27.1688	21.96	94.79	27.1137	21.96	94.49	NaN	NaN	NaN	NaN	22.0288	22.03	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:48 PM	F17  	1013.0	0.0	27.1188	22.02	94.35	27.1913	22.02	94.41	27.0362	22.02	93.77	27.1913	22.02	94.15	27.1625	21.96	94.07	27.1713	21.96	94.05	27.1687	21.96	94.79	27.1438	21.96	94.22	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:49 PM	F17  	1013.0	0.0	27.1150	22.02	94.39	27.1975	22.02	94.35	27.0100	22.02	94.01	27.2012	22.02	94.06	27.1837	21.96	93.88	27.1812	21.96	93.96	27.2263	21.96	94.28	27.1625	21.96	94.06	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:50 PM	F17  	1013.0	0.0	27.1500	22.02	94.07	27.1875	22.02	94.44	27.0113	22.02	93.99	27.2037	22.02	94.03	27.2088	21.96	93.66	27.1875	21.96	93.91	27.1950	21.96	94.56	27.1088	21.96	94.54	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:51 PM	F17  	1013.0	0.0	27.1475	22.02	94.10	27.2338	22.02	94.03	27.0212	22.02	93.91	27.1600	22.02	94.42	27.1988	21.96	93.75	27.1688	21.96	94.08	27.1687	21.96	94.79	27.1025	21.96	94.59	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:52 PM	F17  	1013.0	0.0	27.1312	22.02	94.24	27.1913	22.02	94.41	27.0275	22.02	93.85	27.1638	22.02	94.39	27.1925	21.96	93.81	27.1713	21.96	94.05	27.2288	21.96	94.26	27.1163	21.96	94.47	NaN	NaN	NaN	NaN	22.0188	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:53 PM	F17  	1013.0	0.0	27.1412	22.01	94.17	27.1988	22.01	94.36	27.0088	22.01	94.03	27.1875	22.01	94.19	27.2138	21.96	93.62	27.2413	21.96	93.43	27.2125	21.96	94.40	27.0937	21.96	94.67	NaN	NaN	NaN	NaN	22.0113	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:54 PM	F17  	1013.0	0.0	27.1462	22.02	94.11	27.1875	22.02	94.44	27.0025	22.02	94.07	27.1750	22.02	94.29	27.2300	21.96	93.47	27.1800	21.96	93.98	27.1638	21.96	94.84	27.1225	21.96	94.41	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:55 PM	F17  	1013.0	0.0	27.1238	22.02	94.31	27.1638	22.02	94.65	27.0200	22.02	93.92	27.2112	22.02	93.97	27.1675	21.96	94.03	27.1737	21.96	94.03	27.1950	21.96	94.56	27.1375	21.96	94.28	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:56 PM	F17  	1013.0	0.0	27.1475	22.02	94.10	27.1300	22.02	94.96	27.0175	22.02	93.94	27.2112	22.02	93.97	27.2187	21.96	93.57	27.1288	21.96	94.43	27.2250	21.96	94.29	27.1200	21.96	94.44	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:57 PM	F17  	1013.0	0.0	27.1312	22.02	94.24	27.2000	22.02	94.33	27.0038	22.02	94.06	27.1562	22.02	94.46	27.2075	21.96	93.67	27.1263	21.96	94.45	27.1925	21.96	94.58	27.1188	21.96	94.45	NaN	NaN	NaN	NaN	22.0200	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:58 PM	F17  	1013.0	0.0	27.1388	22.02	94.18	27.1962	22.02	94.37	27.0275	22.02	93.85	27.2000	22.02	94.07	27.1900	21.96	93.83	27.1713	21.96	94.05	27.2063	21.96	94.46	27.1062	21.96	94.56	NaN	NaN	NaN	NaN	22.0188	22.02	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:03:59 PM	F17  	1013.0	0.0	27.1300	22.01	94.27	27.1725	22.01	94.59	27.0162	22.01	93.97	27.2012	22.01	94.07	27.1913	21.96	93.82	27.1775	21.96	94.00	27.1850	21.96	94.65	27.0862	21.96	94.74	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:04:00 PM	F17  	1013.0	0.0	27.1250	22.01	94.31	27.1925	22.01	94.41	27.0500	22.01	93.66	27.2088	22.01	94.01	27.2075	21.96	93.67	27.1525	21.96	94.22	27.2200	21.96	94.33	27.1275	21.96	94.37	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:04:01 PM	F17  	1013.0	0.0	27.0937	22.01	94.59	27.2075	22.01	94.28	26.9850	22.01	94.25	27.2012	22.01	94.07	27.2500	21.96	93.30	27.1100	21.96	94.60	27.2162	21.96	94.37	27.1075	21.96	94.55	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:04:02 PM	F17  	1013.0	0.0	27.1225	22.01	94.34	27.1900	22.01	94.44	27.0200	22.01	93.93	27.2112	22.01	93.98	27.1812	21.96	93.91	27.1788	21.96	93.99	27.1950	21.96	94.56	27.0862	21.96	94.74	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9600	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:04:03 PM	W17  	1013.0	0.0	27.1412	22.01	94.17	27.1863	22.01	94.47	27.0188	22.01	93.94	27.2137	22.01	93.96	27.1925	21.96	93.81	27.1713	21.96	94.06	27.2237	21.96	94.30	27.0712	21.96	94.88	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9588	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:04:04 PM	W17  	1013.0	0.0	27.1437	22.01	94.15	27.1625	22.01	94.68	27.0125	22.01	94.00	27.1725	22.01	94.33	27.2112	21.95	93.65	27.1863	21.95	93.93	27.1825	21.95	94.68	27.1437	21.95	94.24	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9512	21.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:04:05 PM	W17  	1013.0	0.0	27.1025	22.01	94.51	27.1762	22.01	94.56	27.0325	22.01	93.82	27.1900	22.01	94.17	27.2225	21.96	93.54	27.2237	21.96	93.59	27.2000	21.96	94.52	27.1000	21.96	94.62	NaN	NaN	NaN	NaN	22.0100	22.01	OFF	21.9588	21.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
