10/18/2021/4:32:29 PM	M13  	1013.0	0.0	29.3057	21.12	92.96	29.3029	21.12	92.98	29.2900	21.12	92.58	29.1329	21.12	92.46	28.4100	21.12	92.53	28.4500	21.12	91.77	28.4800	21.12	91.85	28.5500	21.12	90.68	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:30 PM	M13  	1013.0	0.0	29.3043	21.12	92.97	29.3029	21.12	92.98	29.2843	21.12	92.63	29.1486	21.12	92.33	28.4100	21.12	92.53	28.4500	21.12	91.77	28.4600	21.12	92.02	28.5300	21.12	90.84	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:31 PM	M13  	1013.0	0.0	29.3000	21.12	93.01	29.3000	21.12	93.01	29.2950	21.12	92.54	29.1650	21.12	92.19	28.4400	21.12	92.28	28.4500	21.12	91.77	28.5100	21.12	91.60	28.5300	21.12	90.84	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:32 PM	M13  	1013.0	0.0	29.3050	21.12	92.97	29.3200	21.12	92.84	29.3100	21.12	92.41	29.1600	21.12	92.23	28.4300	21.12	92.36	28.4500	21.12	91.77	28.4900	21.12	91.77	28.5600	21.12	90.59	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:33 PM	M13  	1013.0	0.0	29.3233	21.12	92.81	29.3033	21.12	92.98	29.3033	21.12	92.47	29.1533	21.12	92.29	28.4300	21.12	92.36	28.4300	21.12	91.94	28.4900	21.12	91.77	28.5500	21.12	90.68	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:34 PM	M13  	1013.0	0.0	29.3243	21.12	92.80	29.3129	21.12	92.90	29.3114	21.12	92.40	29.1614	21.12	92.22	28.4300	21.12	92.36	28.4700	21.12	91.60	28.5100	21.12	91.60	28.5600	21.12	90.59	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:35 PM	M13  	1013.0	0.0	29.3333	21.11	92.74	29.3167	21.11	92.88	29.3133	21.11	92.39	29.1967	21.11	91.93	28.4400	21.11	92.29	28.4800	21.11	91.53	28.5300	21.11	91.44	28.5600	21.11	90.60	NaN	NaN	NaN	NaN	21.1133	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:36 PM	M13  	1013.0	0.0	29.3450	21.12	92.63	29.3250	21.12	92.81	29.3150	21.12	92.38	29.1800	21.12	92.07	28.4400	21.12	92.29	28.5100	21.12	91.27	28.5100	21.12	91.61	28.5700	21.12	90.52	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:37 PM	M13  	1013.0	0.0	29.3500	21.12	92.59	29.3250	21.12	92.81	29.3300	21.12	92.25	29.1700	21.12	92.16	28.4600	21.12	92.12	28.4800	21.12	91.52	28.5200	21.12	91.52	28.5900	21.12	90.35	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:38 PM	M13  	1013.0	0.0	29.3567	21.11	92.55	29.3033	21.11	93.00	29.3333	21.11	92.23	29.2100	21.11	91.83	28.4500	21.11	92.21	28.4900	21.11	91.45	28.5200	21.11	91.53	28.5800	21.11	90.44	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:39 PM	M13  	1013.0	0.0	29.3440	21.11	92.65	29.3240	21.11	92.82	29.3380	21.11	92.19	29.2040	21.11	91.88	28.4500	21.11	92.21	28.4800	21.11	91.53	28.5100	21.11	91.62	28.5900	21.11	90.36	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:40 PM	M13  	1013.0	0.0	29.3500	21.11	92.60	29.3350	21.11	92.73	29.3350	21.11	92.22	29.2100	21.11	91.83	28.4600	21.11	92.12	28.4900	21.11	91.45	28.5400	21.11	91.36	28.5700	21.11	90.53	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:41 PM	M13  	1013.0	0.0	29.3600	21.11	92.52	29.3300	21.11	92.77	29.3400	21.11	92.18	29.2350	21.11	91.62	28.4500	21.11	92.21	28.5000	21.11	91.36	28.5300	21.11	91.45	28.6000	21.11	90.28	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:42 PM	M13  	1013.0	0.0	29.3800	21.11	92.35	29.3300	21.11	92.77	29.3400	21.11	92.18	29.2400	21.11	91.58	28.4500	21.11	92.21	28.5000	21.11	91.36	28.5300	21.11	91.45	28.6100	21.11	90.20	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:43 PM	M13  	1013.0	0.0	29.3700	21.11	92.43	29.3500	21.11	92.60	29.3500	21.11	92.09	29.2300	21.11	91.66	28.5000	21.11	91.79	28.4900	21.11	91.45	28.5600	21.11	91.20	28.6100	21.11	90.20	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:44 PM	M13  	1013.0	0.0	29.3750	21.11	92.39	29.3500	21.11	92.60	29.3550	21.11	92.05	29.2550	21.11	91.45	28.5000	21.11	91.79	28.5100	21.11	91.28	28.5600	21.11	91.20	28.6100	21.11	90.20	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:45 PM	M13  	1013.0	0.0	29.3750	21.12	92.38	29.3450	21.12	92.63	29.3550	21.12	92.04	29.2600	21.12	91.40	28.4800	21.12	91.95	28.5200	21.12	91.19	28.5600	21.12	91.19	28.6500	21.12	89.86	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:46 PM	M13  	1013.0	0.0	29.3750	21.12	92.37	29.3600	21.12	92.50	29.3500	21.12	92.07	29.2550	21.12	91.43	28.4900	21.12	91.85	28.5400	21.12	91.01	28.5500	21.12	91.27	28.6100	21.12	90.18	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:47 PM	M13  	1013.0	0.0	29.3850	21.12	92.28	29.3750	21.12	92.37	29.3550	21.12	92.03	29.2600	21.12	91.39	28.4800	21.12	91.94	28.5300	21.12	91.10	28.5700	21.12	91.10	28.6100	21.12	90.18	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:48 PM	M13  	1013.0	0.0	29.3800	21.12	92.34	29.3750	21.12	92.38	29.3700	21.12	91.91	29.2450	21.12	91.52	28.4700	21.12	92.03	28.5100	21.12	91.27	28.5800	21.12	91.02	28.6000	21.12	90.27	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:49 PM	M13  	1013.0	0.0	29.3850	21.11	92.30	29.3600	21.11	92.52	29.3700	21.11	91.92	29.2500	21.11	91.49	28.5200	21.11	91.62	28.5700	21.11	90.78	28.5800	21.11	91.03	28.6300	21.11	90.03	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:50 PM	M13  	1013.0	0.0	29.4100	21.11	92.09	29.3500	21.11	92.60	29.3650	21.11	91.96	29.2450	21.11	91.53	28.5100	21.11	91.70	28.5400	21.11	91.03	28.5600	21.11	91.20	28.6400	21.11	89.95	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:51 PM	M13  	1013.0	0.0	29.4250	21.11	91.97	29.3650	21.11	92.47	29.3800	21.11	91.84	29.2800	21.11	91.24	28.5000	21.11	91.79	28.5500	21.11	90.94	28.6000	21.11	90.86	28.6600	21.11	89.78	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:52 PM	M13  	1013.0	0.0	29.4129	21.12	92.06	29.3871	21.12	92.27	29.3843	21.12	91.79	29.3014	21.12	91.05	28.5200	21.12	91.61	28.5500	21.12	90.94	28.6000	21.12	90.85	28.6500	21.12	89.86	NaN	NaN	NaN	NaN	21.1157	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:53 PM	M13  	1013.0	0.0	29.4050	21.12	92.11	29.3850	21.12	92.28	29.3850	21.12	91.77	29.2600	21.12	91.39	28.5000	21.12	91.77	28.5600	21.12	90.85	28.6200	21.12	90.68	28.6500	21.12	89.85	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:54 PM	M13  	1013.0	0.0	29.4150	21.12	92.03	29.3750	21.12	92.37	29.3950	21.12	91.69	29.2400	21.12	91.56	28.5200	21.12	91.60	28.5500	21.12	90.93	28.6000	21.12	90.85	28.6700	21.12	89.69	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:55 PM	M13  	1013.0	0.0	29.4250	21.12	91.95	29.3900	21.12	92.24	29.3950	21.12	91.69	29.2650	21.12	91.34	28.5300	21.12	91.52	28.5800	21.12	90.68	28.6300	21.12	90.60	28.6700	21.12	89.69	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:56 PM	M13  	1013.0	0.0	29.4350	21.12	91.87	29.3850	21.12	92.29	29.3950	21.12	91.70	29.2750	21.12	91.27	28.5400	21.12	91.44	28.5900	21.12	90.60	28.6200	21.12	90.69	28.6800	21.12	89.61	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:57 PM	M13  	1013.0	0.0	29.4350	21.11	91.88	29.3700	21.11	92.43	29.3950	21.11	91.71	29.2700	21.11	91.32	28.5200	21.11	91.62	28.5800	21.11	90.69	28.6300	21.11	90.61	28.6700	21.11	89.70	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:58 PM	M13  	1013.0	0.0	29.4200	21.11	92.01	29.3850	21.11	92.30	29.4000	21.11	91.67	29.2950	21.11	91.11	28.5300	21.11	91.53	28.5700	21.11	90.78	28.6200	21.11	90.70	28.6700	21.11	89.70	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:32:59 PM	M13  	1013.0	0.0	29.4300	21.11	91.92	29.3850	21.11	92.30	29.4150	21.11	91.54	29.2900	21.11	91.15	28.5400	21.11	91.45	28.6000	21.11	90.53	28.6200	21.11	90.70	28.6900	21.11	89.54	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:00 PM	M13  	1013.0	0.0	29.4600	21.11	91.67	29.3800	21.11	92.35	29.4150	21.11	91.54	29.2750	21.11	91.28	28.5300	21.11	91.53	28.6000	21.11	90.53	28.6400	21.11	90.53	28.6900	21.11	89.54	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:01 PM	M13  	1013.0	0.0	29.4550	21.11	91.71	29.3950	21.11	92.22	29.4200	21.11	91.50	29.3000	21.11	91.07	28.5700	21.11	91.20	28.6100	21.11	90.45	28.6500	21.11	90.45	28.7100	21.11	89.37	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:02 PM	M13  	1013.0	0.0	29.4450	21.12	91.79	29.4000	21.12	92.17	29.4200	21.12	91.49	29.3100	21.12	90.98	28.5600	21.12	91.27	28.5700	21.12	90.77	28.6300	21.12	90.61	28.7200	21.12	89.28	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:03 PM	M13  	1013.0	0.0	29.4800	21.12	91.48	29.4000	21.12	92.16	29.4400	21.12	91.31	29.3300	21.12	90.80	28.5600	21.12	91.27	28.6000	21.12	90.51	28.6600	21.12	90.35	28.7300	21.12	89.19	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:04 PM	M13  	1013.0	0.0	29.4650	21.12	91.61	29.4100	21.12	92.07	29.4400	21.12	91.31	29.3250	21.12	90.84	28.5700	21.12	91.18	28.6200	21.12	90.35	28.6400	21.12	90.52	28.7300	21.12	89.19	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:05 PM	M13  	1013.0	0.0	29.4700	21.11	91.59	29.4000	21.11	92.18	29.4500	21.11	91.25	29.3200	21.11	90.90	28.5800	21.11	91.11	28.6200	21.11	90.36	28.6500	21.11	90.45	28.7300	21.11	89.21	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:06 PM	M13  	1013.0	0.0	29.4500	21.11	91.76	29.3900	21.11	92.26	29.4400	21.11	91.33	29.3100	21.11	90.99	28.5700	21.11	91.20	28.6300	21.11	90.28	28.6500	21.11	90.45	28.7500	21.11	89.05	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:07 PM	M13  	1013.0	0.0	29.4900	21.11	91.42	29.4300	21.11	91.92	29.4400	21.11	91.33	29.3200	21.11	90.90	28.5900	21.11	91.03	28.6300	21.11	90.28	28.6500	21.11	90.45	28.7300	21.11	89.21	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:08 PM	M13  	1013.0	0.0	29.5000	21.11	91.34	29.4400	21.11	91.84	29.4300	21.11	91.42	29.3300	21.11	90.82	28.5600	21.11	91.28	28.6300	21.11	90.28	28.6600	21.11	90.37	28.7700	21.11	88.88	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:09 PM	M13  	1013.0	0.0	29.4900	21.11	91.42	29.4500	21.11	91.76	29.4400	21.11	91.33	29.3200	21.11	90.90	28.6100	21.11	90.86	28.6200	21.11	90.36	28.6700	21.11	90.28	28.7700	21.11	88.88	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:10 PM	M13  	1013.0	0.0	29.4800	21.12	91.49	29.4400	21.12	91.83	29.4600	21.12	91.15	29.3350	21.12	90.77	28.5900	21.12	91.02	28.6400	21.12	90.19	28.6800	21.12	90.19	28.7500	21.12	89.04	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:11 PM	M13  	1013.0	0.0	29.4950	21.12	91.36	29.4150	21.12	92.03	29.4650	21.12	91.10	29.3600	21.12	90.55	28.5700	21.12	91.18	28.6500	21.12	90.10	28.7100	21.12	89.94	28.7600	21.12	88.95	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:12 PM	M13  	1013.0	0.0	29.5050	21.12	91.27	29.4150	21.12	92.03	29.4600	21.12	91.14	29.3400	21.12	90.72	28.5900	21.12	91.01	28.6300	21.12	90.26	28.7000	21.12	90.02	28.7600	21.12	88.95	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:13 PM	M13  	1013.0	0.0	29.5050	21.12	91.27	29.4300	21.12	91.90	29.4650	21.12	91.10	29.3350	21.12	90.76	28.5900	21.12	91.01	28.6600	21.12	90.02	28.6900	21.12	90.10	28.7600	21.12	88.95	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:14 PM	M13  	1013.0	0.0	29.5100	21.12	91.24	29.4550	21.12	91.70	29.4600	21.12	91.15	29.3650	21.12	90.52	28.6000	21.12	90.94	28.6500	21.12	90.11	28.6800	21.12	90.19	28.7700	21.12	88.88	NaN	NaN	NaN	NaN	21.1150	21.12	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:15 PM	M13  	1013.0	0.0	29.5200	21.11	91.17	29.4600	21.11	91.67	29.4600	21.11	91.16	29.3850	21.11	90.36	28.6100	21.11	90.86	28.6800	21.11	89.87	28.7200	21.11	89.87	28.7900	21.11	88.72	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:16 PM	M13  	1013.0	0.0	29.5250	21.11	91.13	29.4600	21.11	91.67	29.4650	21.11	91.12	29.3900	21.11	90.32	28.6200	21.11	90.78	28.6400	21.11	90.20	28.6900	21.11	90.12	28.7800	21.11	88.80	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:17 PM	M13  	1013.0	0.0	29.5100	21.11	91.25	29.4650	21.11	91.63	29.4800	21.11	91.00	29.3850	21.11	90.36	28.6200	21.11	90.78	28.6800	21.11	89.87	28.7100	21.11	89.95	28.7900	21.11	88.72	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:18 PM	M13  	1013.0	0.0	29.5100	21.11	91.25	29.4550	21.11	91.71	29.5050	21.11	90.79	29.3850	21.11	90.36	28.6200	21.11	90.78	28.7000	21.11	89.70	28.7100	21.11	89.95	28.8000	21.11	88.64	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:19 PM	M13  	1013.0	0.0	29.5250	21.11	91.13	29.4450	21.11	91.80	29.4900	21.11	90.91	29.3850	21.11	90.36	28.6300	21.11	90.70	28.7000	21.11	89.70	28.7100	21.11	89.95	28.8300	21.11	88.40	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:20 PM	M13  	1013.0	0.0	29.5250	21.11	91.13	29.4550	21.11	91.71	29.4750	21.11	91.04	29.3700	21.11	90.49	28.6400	21.11	90.61	28.7000	21.11	89.70	28.7100	21.11	89.95	28.8000	21.11	88.64	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:21 PM	M13  	1013.0	0.0	29.5486	21.11	90.93	29.4643	21.11	91.64	29.5029	21.11	90.81	29.3714	21.11	90.47	28.6300	21.11	90.70	28.6800	21.11	89.87	28.7400	21.11	89.71	28.8100	21.11	88.56	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:22 PM	M13  	1013.0	0.0	29.5586	21.11	90.85	29.4543	21.11	91.72	29.5086	21.11	90.76	29.3800	21.11	90.40	28.5900	21.11	91.03	28.7200	21.11	89.54	28.7500	21.11	89.62	28.8300	21.11	88.40	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:23 PM	M13  	1013.0	0.0	29.5500	21.11	90.92	29.4729	21.11	91.56	29.4943	21.11	90.88	29.3800	21.11	90.40	28.6600	21.11	90.45	28.6900	21.11	89.79	28.7500	21.11	89.62	28.8100	21.11	88.56	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:24 PM	M13  	1013.0	0.0	29.5500	21.11	90.92	29.4957	21.11	91.37	29.5014	21.11	90.82	29.3971	21.11	90.26	28.6400	21.11	90.61	28.7200	21.11	89.54	28.7500	21.11	89.62	28.8400	21.11	88.32	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:25 PM	M13  	1013.0	0.0	29.5500	21.11	90.92	29.4750	21.11	91.55	29.5100	21.11	90.75	29.4100	21.11	90.15	28.6400	21.11	90.61	28.7000	21.11	89.70	28.7400	21.11	89.71	28.8600	21.11	88.16	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:26 PM	M13  	1013.0	0.0	29.5550	21.11	90.88	29.4800	21.11	91.50	29.5100	21.11	90.75	29.4000	21.11	90.24	28.6500	21.11	90.53	28.7000	21.11	89.70	28.7700	21.11	89.46	28.8600	21.11	88.16	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:27 PM	M13  	1013.0	0.0	29.5600	21.11	90.83	29.5050	21.11	91.29	29.5200	21.11	90.66	29.3950	21.11	90.28	28.6500	21.11	90.53	28.7100	21.11	89.62	28.7800	21.11	89.38	28.8300	21.11	88.40	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:28 PM	M13  	1013.0	0.0	29.5650	21.11	90.79	29.5050	21.11	91.29	29.5250	21.11	90.62	29.4050	21.11	90.20	28.6300	21.11	90.70	28.7200	21.11	89.54	28.7400	21.11	89.71	28.8500	21.11	88.24	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:29 PM	M13  	1013.0	0.0	29.5750	21.11	90.71	29.5050	21.11	91.29	29.5200	21.11	90.66	29.4050	21.11	90.20	28.6300	21.11	90.70	28.7200	21.11	89.54	28.7700	21.11	89.46	28.8700	21.11	88.08	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:30 PM	M13  	1013.0	0.0	29.5900	21.11	90.58	29.5050	21.11	91.29	29.5300	21.11	90.58	29.4000	21.11	90.24	28.6500	21.11	90.53	28.7200	21.11	89.54	28.7800	21.11	89.38	28.8800	21.11	88.00	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:31 PM	M13  	1013.0	0.0	29.5900	21.11	90.58	29.5100	21.11	91.25	29.5350	21.11	90.54	29.4350	21.11	89.95	28.6600	21.11	90.45	28.7600	21.11	89.21	28.8000	21.11	89.22	28.8800	21.11	88.00	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:32 PM	M13  	1013.0	0.0	29.5900	21.11	90.60	29.5150	21.11	91.22	29.5400	21.11	90.51	29.4650	21.11	89.71	28.6900	21.11	90.21	28.7600	21.11	89.22	28.7500	21.11	89.63	28.8700	21.11	88.08	NaN	NaN	NaN	NaN	21.1050	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:33 PM	M13  	1013.0	0.0	29.6000	21.10	90.52	29.4900	21.10	91.44	29.5500	21.10	90.44	29.4500	21.10	89.84	28.6900	21.10	90.22	28.7400	21.10	89.39	28.7900	21.10	89.31	28.8800	21.10	88.01	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:34 PM	M13  	1013.0	0.0	29.5920	21.10	90.59	29.5380	21.10	91.04	29.5500	21.10	90.44	29.4260	21.10	90.04	28.6700	21.10	90.38	28.7800	21.10	89.06	28.8000	21.10	89.23	28.8800	21.10	88.01	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/18/2021/4:33:35 PM	M13  	1013.0	0.0	29.5900	21.11	90.60	29.5350	21.11	91.05	29.5600	21.11	90.34	29.4400	21.11	89.92	28.6700	21.11	90.37	28.7600	21.11	89.22	28.8100	21.11	89.14	28.8800	21.11	88.00	NaN	NaN	NaN	NaN	21.1050	21.11	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
