10/2/2021/12:22:11 PM	F8   	1013.0	0.0	28.0900	30.94	85.31	27.9550	30.94	86.61	27.6850	30.94	87.93	27.6100	30.94	87.85	27.0775	30.94	88.86	27.2362	30.94	87.46	26.8925	30.94	90.51	27.1150	30.94	88.24	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:12 PM	F8   	1013.0	0.0	28.0825	30.94	85.37	27.9725	30.94	86.47	27.6800	30.94	87.97	27.6000	30.94	87.94	27.0888	30.94	88.76	27.2338	30.94	87.48	26.8750	30.94	90.66	27.1062	30.94	88.32	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:13 PM	F8   	1013.0	0.0	28.0875	30.94	85.33	27.9725	30.94	86.47	27.6875	30.94	87.91	27.6125	30.94	87.83	27.0937	30.94	88.72	27.2362	30.94	87.46	26.8600	30.94	90.79	27.1038	30.94	88.34	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:14 PM	F8   	1013.0	0.0	28.0900	30.94	85.31	27.9550	30.94	86.61	27.6825	30.94	87.95	27.6350	30.94	87.64	27.0712	30.94	88.91	27.2462	30.94	87.38	26.8788	30.94	90.63	27.1062	30.94	88.32	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:15 PM	F8   	1013.0	0.0	28.0900	30.94	85.31	27.9500	30.94	86.65	27.6800	30.94	87.97	27.6100	30.94	87.85	27.0787	30.94	88.85	27.2312	30.94	87.50	26.8962	30.94	90.48	27.1038	30.94	88.34	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:16 PM	F8   	1013.0	0.0	28.0825	30.94	85.37	27.9725	30.94	86.47	27.6950	30.94	87.85	27.6000	30.94	87.94	27.0837	30.94	88.81	27.2387	30.94	87.44	26.8813	30.94	90.61	27.1250	30.94	88.16	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:17 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9650	30.94	86.53	27.7000	30.94	87.81	27.6000	30.94	87.94	27.0800	30.94	88.84	27.2500	30.94	87.34	26.8825	30.94	90.60	27.1400	30.94	88.04	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:18 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9450	30.94	86.69	27.7075	30.94	87.74	27.5700	30.94	88.19	27.0925	30.94	88.73	27.2312	30.94	87.50	26.9025	30.94	90.42	27.1400	30.94	88.04	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:19 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9700	30.94	86.49	27.6875	30.94	87.91	27.5825	30.94	88.08	27.0875	30.94	88.77	27.2263	30.94	87.54	26.8912	30.94	90.52	27.1212	30.94	88.19	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:20 PM	F8   	1013.0	0.0	28.0875	30.94	85.33	27.9725	30.94	86.47	27.6950	30.94	87.85	27.6050	30.94	87.89	27.0800	30.94	88.84	27.2362	30.94	87.46	26.8863	30.94	90.56	27.1163	30.94	88.23	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:21 PM	F8   	1013.0	0.0	28.0750	30.94	85.43	27.9550	30.94	86.61	27.7000	30.94	87.81	27.5800	30.94	88.10	27.0738	30.94	88.89	27.2400	30.94	87.43	26.8837	30.94	90.59	27.1075	30.94	88.31	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:22 PM	F8   	1013.0	0.0	28.0775	30.94	85.41	27.9350	30.94	86.77	27.6925	30.94	87.87	27.6075	30.94	87.87	27.0762	30.94	88.87	27.2275	30.94	87.53	26.8800	30.94	90.62	27.1062	30.94	88.32	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:23 PM	F8   	1013.0	0.0	28.0725	30.94	85.45	27.9600	30.94	86.57	27.6975	30.94	87.83	27.5900	30.94	88.02	27.0925	30.94	88.73	27.2325	30.94	87.49	26.8863	30.94	90.56	27.1038	30.94	88.34	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:24 PM	F8   	1013.0	0.0	28.0775	30.94	85.41	27.9625	30.94	86.55	27.6850	30.94	87.93	27.6100	30.94	87.85	27.0937	30.94	88.72	27.2400	30.94	87.43	26.8837	30.94	90.59	27.1250	30.94	88.16	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:25 PM	F8   	1013.0	0.0	28.0712	30.94	85.46	27.9512	30.94	86.64	27.7063	30.94	87.76	27.6025	30.94	87.92	27.0775	30.94	88.86	27.2525	30.94	87.32	26.8987	30.94	90.46	27.1275	30.94	88.14	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:26 PM	F8   	1013.0	0.0	28.0775	30.94	85.41	27.9425	30.94	86.71	27.7025	30.94	87.79	27.5700	30.94	88.19	27.0637	30.94	88.97	27.2288	30.94	87.52	26.8912	30.94	90.52	27.1200	30.94	88.20	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:27 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9325	30.94	86.79	27.6850	30.94	87.93	27.5900	30.94	88.02	27.0725	30.94	88.90	27.2225	30.94	87.57	26.8675	30.94	90.73	27.1262	30.94	88.15	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:28 PM	F8   	1013.0	0.0	28.1025	30.94	85.21	27.9450	30.94	86.69	27.6875	30.94	87.91	27.5925	30.94	88.00	27.0862	30.94	88.78	27.2488	30.94	87.35	26.8725	30.94	90.68	27.1363	30.94	88.07	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:29 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9575	30.94	86.59	27.6900	30.94	87.89	27.5975	30.94	87.96	27.0775	30.94	88.86	27.2288	30.94	87.52	26.8738	30.94	90.67	27.1025	30.94	88.35	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:30 PM	F8   	1013.0	0.0	28.0850	30.94	85.35	27.9675	30.94	86.51	27.6900	30.94	87.89	27.5775	30.94	88.12	27.0762	30.94	88.87	27.2475	30.94	87.37	26.8762	30.94	90.65	27.0925	30.94	88.43	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:31 PM	F8   	1013.0	0.0	28.0812	30.94	85.38	27.9612	30.94	86.56	27.6988	30.94	87.82	27.5875	30.94	88.04	27.0800	30.94	88.84	27.2450	30.94	87.39	26.8800	30.94	90.62	27.1062	30.94	88.32	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:32 PM	F8   	1013.0	0.0	28.1025	30.94	85.21	27.9600	30.94	86.57	27.7000	30.94	87.81	27.6200	30.94	87.77	27.0862	30.94	88.78	27.2300	30.94	87.51	26.8675	30.94	90.73	27.1100	30.94	88.29	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:33 PM	F8   	1013.0	0.0	28.0875	30.94	85.33	27.9600	30.94	86.57	27.7000	30.94	87.81	27.5775	30.94	88.12	27.0963	30.94	88.70	27.2425	30.94	87.41	26.8663	30.94	90.74	27.1163	30.94	88.23	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:34 PM	F8   	1013.0	0.0	28.0950	30.94	85.27	27.9525	30.94	86.63	27.6925	30.94	87.87	27.5750	30.94	88.15	27.0875	30.94	88.77	27.2563	30.94	87.29	26.8762	30.94	90.65	27.1137	30.94	88.25	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:35 PM	F8   	1013.0	0.0	28.0850	30.94	85.35	27.9575	30.94	86.59	27.6900	30.94	87.89	27.6025	30.94	87.92	27.0800	30.94	88.84	27.2413	30.94	87.42	26.8738	30.94	90.67	27.0975	30.94	88.39	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:36 PM	F8   	1013.0	0.0	28.0888	30.94	85.32	27.9687	30.94	86.50	27.6812	30.94	87.96	27.6013	30.94	87.93	27.0862	30.94	88.78	27.2237	30.94	87.56	26.8700	30.94	90.71	27.0963	30.94	88.40	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:37 PM	F8   	1013.0	0.0	28.0900	30.94	85.31	27.9700	30.94	86.49	27.6875	30.94	87.91	27.5850	30.94	88.06	27.0775	30.94	88.86	27.2263	30.94	87.54	26.8825	30.94	90.60	27.1125	30.94	88.27	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:38 PM	F8   	1013.0	0.0	28.0825	30.94	85.37	28.0000	30.94	86.24	27.6900	30.94	87.89	27.5500	30.94	88.36	27.0700	30.94	88.92	27.2175	30.94	87.61	26.8775	30.94	90.64	27.1137	30.94	88.25	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:39 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9800	30.94	86.40	27.6900	30.94	87.89	27.5625	30.94	88.25	27.0825	30.94	88.82	27.2287	30.94	87.52	26.8825	30.94	90.60	27.1288	30.94	88.13	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:40 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9625	30.94	86.55	27.7050	30.94	87.77	27.5925	30.94	88.00	27.0775	30.94	88.86	27.2400	30.94	87.43	26.8900	30.94	90.53	27.1150	30.94	88.24	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:41 PM	F8   	1013.0	0.0	28.0725	30.94	85.45	27.9600	30.94	86.57	27.6950	30.94	87.85	27.6000	30.94	87.94	27.0825	30.94	88.82	27.2462	30.94	87.38	26.8837	30.94	90.59	27.1125	30.94	88.27	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:42 PM	F8   	1013.0	0.0	28.0850	30.95	85.33	27.9525	30.95	86.62	27.6900	30.95	87.88	27.6150	30.95	87.80	27.0837	30.95	88.79	27.2437	30.95	87.39	26.8863	30.95	90.55	27.1075	30.95	88.30	NaN	NaN	NaN	NaN	30.9475	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:43 PM	F8   	1013.0	0.0	28.0750	30.95	85.41	27.9500	30.95	86.63	27.6975	30.95	87.81	27.5900	30.95	88.00	27.0925	30.95	88.72	27.2462	30.95	87.36	26.8962	30.95	90.46	27.1125	30.95	88.25	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:44 PM	F8   	1013.0	0.0	28.0925	30.94	85.28	27.9350	30.94	86.77	27.6850	30.94	87.93	27.5950	30.94	87.97	27.0813	30.94	88.82	27.2375	30.94	87.44	26.8938	30.94	90.50	27.1075	30.94	88.30	NaN	NaN	NaN	NaN	30.9425	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:45 PM	F8   	1013.0	0.0	28.1000	30.95	85.21	27.9525	30.95	86.62	27.6875	30.95	87.90	27.5775	30.95	88.11	27.0825	30.95	88.80	27.2237	30.95	87.55	26.8837	30.95	90.58	27.1000	30.95	88.36	NaN	NaN	NaN	NaN	30.9475	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:46 PM	F8   	1013.0	0.0	28.0925	30.95	85.27	27.9750	30.95	86.43	27.6825	30.95	87.94	27.5850	30.95	88.04	27.0650	30.95	88.95	27.2450	30.95	87.37	26.8863	30.95	90.55	27.1125	30.95	88.25	NaN	NaN	NaN	NaN	30.9500	30.95	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:47 PM	F8   	1013.0	0.0	28.0750	30.94	85.42	27.9425	30.94	86.71	27.6875	30.94	87.91	27.5825	30.94	88.08	27.0875	30.94	88.77	27.2538	30.94	87.31	26.8962	30.94	90.48	27.1200	30.94	88.20	NaN	NaN	NaN	NaN	30.9425	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:48 PM	F8   	1013.0	0.0	28.0775	30.94	85.41	27.9525	30.94	86.63	27.6975	30.94	87.83	27.5725	30.94	88.17	27.0912	30.94	88.74	27.2437	30.94	87.40	26.8875	30.94	90.55	27.1075	30.94	88.31	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:49 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9600	30.94	86.57	27.7000	30.94	87.81	27.5775	30.94	88.12	27.0862	30.94	88.78	27.2338	30.94	87.48	26.8800	30.94	90.62	27.1125	30.94	88.27	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:50 PM	F8   	1013.0	0.0	28.0650	30.94	85.51	27.9600	30.94	86.57	27.7000	30.94	87.81	27.5650	30.94	88.23	27.0963	30.94	88.70	27.2488	30.94	87.35	26.8800	30.94	90.62	27.1200	30.94	88.20	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:51 PM	F8   	1013.0	0.0	28.0675	30.94	85.49	27.9375	30.94	86.75	27.6850	30.94	87.93	27.5675	30.94	88.21	27.1000	30.94	88.67	27.2413	30.94	87.42	26.8738	30.94	90.67	27.1325	30.94	88.10	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:52 PM	F8   	1013.0	0.0	28.0875	30.94	85.33	27.9650	30.94	86.53	27.6888	30.94	87.90	27.5963	30.94	87.97	27.0937	30.94	88.72	27.2425	30.94	87.41	26.8700	30.94	90.71	27.1212	30.94	88.19	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:53 PM	F8   	1013.0	0.0	28.0825	30.94	85.37	27.9550	30.94	86.61	27.6900	30.94	87.89	27.6075	30.94	87.87	27.0900	30.94	88.75	27.2500	30.94	87.34	26.8887	30.94	90.54	27.1163	30.94	88.23	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:54 PM	F8   	1013.0	0.0	28.0875	30.94	85.33	27.9575	30.94	86.59	27.6975	30.94	87.83	27.5950	30.94	87.98	27.0900	30.94	88.75	27.2500	30.94	87.34	26.8938	30.94	90.50	27.1387	30.94	88.05	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:55 PM	F8   	1013.0	0.0	28.0900	30.94	85.31	27.9375	30.94	86.75	27.6850	30.94	87.93	27.6050	30.94	87.89	27.0900	30.94	88.75	27.2563	30.94	87.29	26.8775	30.94	90.64	27.1313	30.94	88.11	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:56 PM	F8   	1013.0	0.0	28.0675	30.94	85.49	27.9375	30.94	86.75	27.7025	30.94	87.79	27.6025	30.94	87.92	27.0837	30.94	88.81	27.2350	30.94	87.47	26.8637	30.94	90.76	27.1262	30.94	88.15	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:57 PM	F8   	1013.0	0.0	28.0825	30.94	85.37	27.9475	30.94	86.67	27.6950	30.94	87.85	27.5850	30.94	88.06	27.0862	30.94	88.78	27.2325	30.94	87.49	26.8538	30.94	90.85	27.1238	30.94	88.17	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:58 PM	F8   	1013.0	0.0	28.0900	30.94	85.31	27.9500	30.94	86.65	27.6825	30.94	87.95	27.6250	30.94	87.73	27.0900	30.94	88.75	27.2400	30.94	87.43	26.8687	30.94	90.72	27.1262	30.94	88.15	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:22:59 PM	F8   	1013.0	0.0	28.0812	30.94	85.38	27.9500	30.94	86.65	27.6975	30.94	87.83	27.6050	30.94	87.89	27.0963	30.94	88.70	27.2338	30.94	87.48	26.8863	30.94	90.56	27.1300	30.94	88.12	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:00 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9350	30.94	86.77	27.7000	30.94	87.81	27.5925	30.94	88.00	27.1000	30.94	88.67	27.2488	30.94	87.35	26.8837	30.94	90.59	27.1363	30.94	88.07	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:01 PM	F8   	1013.0	0.0	28.0800	30.94	85.39	27.9525	30.94	86.63	27.6925	30.94	87.87	27.6200	30.94	87.77	27.0937	30.94	88.72	27.2350	30.94	87.47	26.8925	30.94	90.51	27.1337	30.94	88.09	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:02 PM	F8   	1013.0	0.0	28.0650	30.94	85.51	27.9525	30.94	86.63	27.6975	30.94	87.83	27.6075	30.94	87.87	27.0837	30.94	88.81	27.2512	30.94	87.33	26.9062	30.94	90.39	27.1238	30.94	88.17	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:03 PM	F8   	1013.0	0.0	28.0750	30.94	85.43	27.9425	30.94	86.71	27.7000	30.94	87.81	27.5775	30.94	88.12	27.0800	30.94	88.84	27.2450	30.94	87.39	26.8850	30.94	90.58	27.1387	30.94	88.05	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:04 PM	F8   	1013.0	0.0	28.0800	30.93	85.40	27.9400	30.93	86.74	27.6850	30.93	87.95	27.5775	30.93	88.14	27.0738	30.93	88.90	27.2425	30.93	87.42	26.8887	30.93	90.55	27.1250	30.93	88.17	NaN	NaN	NaN	NaN	30.9325	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:05 PM	F8   	1013.0	0.0	28.0800	30.93	85.41	27.9400	30.93	86.75	27.6950	30.93	87.87	27.6025	30.93	87.93	27.0825	30.93	88.83	27.2375	30.93	87.46	26.9000	30.93	90.46	27.1100	30.93	88.30	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:06 PM	F8   	1013.0	0.0	28.0800	30.93	85.41	27.9475	30.93	86.69	27.6925	30.93	87.89	27.6100	30.93	87.87	27.0963	30.93	88.71	27.2300	30.93	87.52	26.8938	30.93	90.51	27.1225	30.93	88.20	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:07 PM	F8   	1013.0	0.0	28.0875	30.93	85.35	27.9350	30.93	86.79	27.6900	30.93	87.91	27.5875	30.93	88.06	27.0937	30.93	88.74	27.2300	30.93	87.52	26.8900	30.93	90.55	27.1175	30.93	88.24	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:08 PM	F8   	1013.0	0.0	28.0750	30.93	85.45	27.9750	30.93	86.46	27.6975	30.93	87.85	27.5725	30.93	88.18	27.0837	30.93	88.82	27.2300	30.93	87.52	26.9025	30.93	90.44	27.1163	30.93	88.25	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:09 PM	F8   	1013.0	0.0	28.0775	30.93	85.43	27.9675	30.93	86.52	27.6850	30.93	87.95	27.5925	30.93	88.02	27.0800	30.93	88.85	27.2425	30.93	87.42	26.8912	30.93	90.54	27.1200	30.93	88.22	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:10 PM	F8   	1013.0	0.0	28.0875	30.93	85.35	27.9450	30.93	86.71	27.6800	30.93	87.99	27.6075	30.93	87.89	27.0862	30.93	88.80	27.2500	30.93	87.36	26.8863	30.93	90.58	27.1262	30.93	88.16	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:11 PM	F8   	1013.0	0.0	28.0900	30.93	85.32	27.9400	30.93	86.75	27.6800	30.93	87.99	27.6025	30.93	87.93	27.0963	30.93	88.71	27.2437	30.93	87.41	26.8900	30.93	90.55	27.1300	30.93	88.13	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:12 PM	F8   	1013.0	0.0	28.0825	30.93	85.39	27.9550	30.93	86.63	27.7025	30.93	87.80	27.5850	30.93	88.08	27.0937	30.93	88.74	27.2462	30.93	87.39	26.8837	30.93	90.60	27.1300	30.93	88.13	NaN	NaN	NaN	NaN	30.9300	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:13 PM	F8   	1013.0	0.0	28.0712	30.94	85.46	27.9512	30.94	86.64	27.6663	30.94	88.09	27.5800	30.94	88.11	27.0963	30.94	88.70	27.2563	30.94	87.29	26.8675	30.94	90.73	27.1175	30.94	88.23	NaN	NaN	NaN	NaN	30.9388	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:14 PM	F8   	1013.0	0.0	28.0700	30.94	85.47	27.9575	30.94	86.59	27.6825	30.94	87.95	27.5875	30.94	88.04	27.1062	30.94	88.62	27.2600	30.94	87.26	26.8788	30.94	90.63	27.1225	30.94	88.18	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:15 PM	F8   	1013.0	0.0	28.0700	30.94	85.47	27.9450	30.94	86.69	27.6975	30.94	87.83	27.5825	30.94	88.08	27.0975	30.94	88.69	27.2600	30.94	87.26	26.8900	30.94	90.53	27.1238	30.94	88.17	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:16 PM	F8   	1013.0	0.0	28.0612	30.94	85.54	27.9488	30.94	86.66	27.6825	30.94	87.95	27.6062	30.94	87.88	27.0900	30.94	88.75	27.2413	30.94	87.42	26.8837	30.94	90.59	27.1200	30.94	88.20	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/12:23:17 PM	F8   	1013.0	0.0	28.0675	30.94	85.49	27.9575	30.94	86.59	27.6950	30.94	87.85	27.6175	30.94	87.79	27.0900	30.94	88.75	27.2237	30.94	87.56	26.8800	30.94	90.62	27.1013	30.94	88.36	NaN	NaN	NaN	NaN	30.9400	30.94	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
